,px,human,elephant,giraffe,unknown,all
306,0.3063063063063063,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
307,0.3073073073073073,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
308,0.3083083083083083,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
309,0.30930930930930933,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
310,0.3103103103103103,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
311,0.3113113113113113,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
312,0.3123123123123123,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
313,0.3133133133133133,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
314,0.31431431431431434,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
315,0.3153153153153153,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
316,0.3163163163163163,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
317,0.3173173173173173,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
318,0.3183183183183183,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
319,0.31931931931931934,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
320,0.3203203203203203,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
321,0.3213213213213213,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
322,0.32232232232232233,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
323,0.3233233233233233,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
324,0.32432432432432434,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
325,0.3253253253253253,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
326,0.3263263263263263,0.9929078014184397,0.9997151808601538,0.9140625,0.9649805447470817,0.9679165067564188
327,0.32732732732732733,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
328,0.3283283283283283,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
329,0.32932932932932935,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
330,0.3303303303303303,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
331,0.3313313313313313,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
332,0.33233233233233234,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
333,0.3333333333333333,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
334,0.33433433433433435,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
335,0.3353353353353353,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
336,0.3363363363363363,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
337,0.33733733733733734,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
338,0.3383383383383383,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
339,0.33933933933933935,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
340,0.34034034034034033,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
341,0.34134134134134136,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
342,0.34234234234234234,0.9929078014184397,0.9997151808601538,0.9140625,0.9641693811074918,0.9677137158465213
343,0.3433433433433433,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
344,0.34434434434434436,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
345,0.34534534534534533,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
346,0.34634634634634637,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
347,0.34734734734734735,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
348,0.3483483483483483,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
349,0.34934934934934936,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
350,0.35035035035035034,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
351,0.35135135135135137,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
352,0.35235235235235235,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
353,0.3533533533533533,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
354,0.35435435435435436,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
355,0.35535535535535534,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
356,0.3563563563563564,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
357,0.35735735735735735,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
358,0.35835835835835833,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
359,0.35935935935935936,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
360,0.36036036036036034,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
361,0.3613613613613614,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
362,0.36236236236236236,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
363,0.36336336336336333,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
364,0.36436436436436437,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
365,0.36536536536536535,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
366,0.3663663663663664,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
367,0.36736736736736736,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
368,0.3683683683683684,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
369,0.36936936936936937,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
370,0.37037037037037035,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
371,0.3713713713713714,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
372,0.37237237237237236,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
373,0.3733733733733734,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
374,0.3743743743743744,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
375,0.37537537537537535,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
376,0.3763763763763764,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
377,0.37737737737737737,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
378,0.3783783783783784,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
379,0.3793793793793794,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
380,0.38038038038038036,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
381,0.3813813813813814,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
382,0.38238238238238237,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
383,0.3833833833833834,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
384,0.3843843843843844,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
385,0.38538538538538536,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
386,0.3863863863863864,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
387,0.38738738738738737,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
388,0.3883883883883884,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
389,0.3893893893893894,0.9927611168562565,0.9997151808601538,0.9140625,0.9641693811074918,0.9676770447059755
390,0.39039039039039036,0.9927611168562565,0.9997151808601538,0.911660777385159,0.9621451104100947,0.966570546377916
391,0.3913913913913914,0.9923312883435583,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9664630892497414
392,0.3923923923923924,0.9923312883435583,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9664630892497414
393,0.3933933933933934,0.9923312883435583,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9664630892497414
394,0.3943943943943944,0.9923312883435583,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9664630892497414
395,0.39539539539539537,0.9923312883435583,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9664630892497414
396,0.3963963963963964,0.9918575063613232,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9663446437541827
397,0.3973973973973974,0.9914872308462694,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9662520748754193
398,0.3983983983983984,0.9914872308462694,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9662520748754193
399,0.3993993993993994,0.9914872308462694,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9662520748754193
400,0.40040040040040037,0.9914872308462694,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9662520748754193
401,0.4014014014014014,0.9914872308462694,0.9997151808601538,0.911660777385159,0.9621451104100947,0.9662520748754193
402,0.4024024024024024,0.9914872308462694,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661790125317512
403,0.4034034034034034,0.9914872308462694,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661790125317512
404,0.4044044044044044,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
405,0.40540540540540543,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
406,0.4064064064064064,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
407,0.4074074074074074,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
408,0.4084084084084084,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
409,0.4094094094094094,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
410,0.41041041041041043,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
411,0.4114114114114114,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
412,0.4124124124124124,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
413,0.4134134134134134,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
414,0.4144144144144144,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
415,0.41541541541541543,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
416,0.4164164164164164,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
417,0.4174174174174174,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
418,0.4184184184184184,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
419,0.4194194194194194,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
420,0.42042042042042044,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
421,0.4214214214214214,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
422,0.4224224224224224,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
423,0.42342342342342343,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
424,0.4244244244244244,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
425,0.42542542542542544,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
426,0.4264264264264264,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
427,0.4274274274274274,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
428,0.42842842842842843,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
429,0.4294294294294294,0.9912240184757506,0.9997151808601538,0.911660777385159,0.9618528610354223,0.9661132094391215
430,0.43043043043043044,0.9912240184757506,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655394048209284
431,0.4314314314314314,0.9912240184757506,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655394048209284
432,0.43243243243243246,0.9912240184757506,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655394048209284
433,0.43343343343343343,0.9912240184757506,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655394048209284
434,0.4344344344344344,0.9912240184757506,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655394048209284
435,0.43543543543543545,0.9912240184757506,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655394048209284
436,0.4364364364364364,0.9912240184757506,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655394048209284
437,0.43743743743743746,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
438,0.43843843843843844,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
439,0.4394394394394394,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
440,0.44044044044044045,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
441,0.44144144144144143,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
442,0.44244244244244246,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
443,0.44344344344344344,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
444,0.4444444444444444,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
445,0.44544544544544545,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
446,0.44644644644644643,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
447,0.44744744744744747,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
448,0.44844844844844844,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
449,0.4494494494494494,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
450,0.45045045045045046,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
451,0.45145145145145144,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
452,0.45245245245245247,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
453,0.45345345345345345,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
454,0.4544544544544544,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
455,0.45545545545545546,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
456,0.45645645645645644,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
457,0.4574574574574575,0.9911816578483245,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.9655288146640718
458,0.45845845845845845,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.965489810458401
459,0.45945945945945943,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.965489810458401
460,0.46046046046046046,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.965489810458401
461,0.46146146146146144,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.965489810458401
462,0.4624624624624625,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.965489810458401
463,0.46346346346346345,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.965489810458401
464,0.46446446446446443,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9618528610354223,0.965489810458401
465,0.46546546546546547,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9596774193548387,0.9649459500382551
466,0.46646646646646645,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9596774193548387,0.9649459500382551
467,0.4674674674674675,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9596774193548387,0.9649459500382551
468,0.46846846846846846,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9596774193548387,0.9649459500382551
469,0.4694694694694695,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9596774193548387,0.9649459500382551
470,0.47047047047047047,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9572192513368984,0.9643314080337699
471,0.47147147147147145,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9572192513368984,0.9643314080337699
472,0.4724724724724725,0.9910256410256411,0.9997151808601538,0.9093655589123867,0.9549071618037135,0.9637533856504737
473,0.47347347347347346,0.990713381173491,0.9997151808601538,0.9093655589123867,0.9549071618037135,0.9636753206874362
474,0.4744744744744745,0.990713381173491,0.9997151808601538,0.9093655589123867,0.9525065963060686,0.963075179313025
475,0.4754754754754755,0.990713381173491,0.9997151808601538,0.9093655589123867,0.9525065963060686,0.963075179313025
476,0.47647647647647645,0.990713381173491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9628311832977323
477,0.4774774774774775,0.990713381173491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9628311832977323
478,0.47847847847847846,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
479,0.4794794794794795,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
480,0.4804804804804805,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
481,0.48148148148148145,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
482,0.4824824824824825,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
483,0.48348348348348347,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
484,0.4844844844844845,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
485,0.4854854854854855,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
486,0.48648648648648646,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
487,0.4874874874874875,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
488,0.48848848848848847,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
489,0.4894894894894895,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
490,0.4904904904904905,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.951530612244898,0.9627943474383218
491,0.49149149149149146,0.9905660377358491,0.9997151808601538,0.9093655589123867,0.949748743718593,0.9623488803067456
492,0.4924924924924925,0.9902439024390244,0.9997151808601538,0.9093655589123867,0.949748743718593,0.9622683464825394
493,0.4934934934934935,0.9902439024390244,0.9997151808601538,0.9093655589123867,0.949748743718593,0.9622683464825394
494,0.4944944944944945,0.9902439024390244,0.9997151808601538,0.9093655589123867,0.949748743718593,0.9622683464825394
495,0.4954954954954955,0.9902439024390244,0.9997151808601538,0.9093655589123867,0.949748743718593,0.9622683464825394
496,0.4964964964964965,0.9901419558359621,0.9997151808601538,0.9093655589123867,0.949748743718593,0.9622428598317739
497,0.4974974974974975,0.9901419558359621,0.9997151808601538,0.9093655589123867,0.949748743718593,0.9622428598317739
498,0.4984984984984985,0.9901419558359621,0.9997151808601538,0.9093655589123867,0.9476309226932669,0.9617134045754424
499,0.4994994994994995,0.9901419558359621,0.9997151808601538,0.9093655589123867,0.9476309226932669,0.9617134045754424
500,0.5005005005005005,0.9901419558359621,0.9997151808601538,0.9093655589123867,0.9476309226932669,0.9617134045754424
501,0.5015015015015015,0.9901419558359621,0.9997151808601538,0.9093655589123867,0.9455445544554455,0.9611918125159871
502,0.5025025025025025,0.9901419558359621,0.9997151808601538,0.907185628742515,0.9455445544554455,0.9606468299735191
503,0.5035035035035035,0.9901419558359621,0.9997151808601538,0.907185628742515,0.9439024390243902,0.9602363011157553
504,0.5045045045045045,0.9901419558359621,0.9997151808601538,0.907185628742515,0.9439024390243902,0.9602363011157553
505,0.5055055055055055,0.9901419558359621,0.9997151808601538,0.9067055393586005,0.9439024390243902,0.9601162787697767
506,0.5065065065065065,0.9901419558359621,0.9997151808601538,0.9067055393586005,0.9439024390243902,0.9601162787697767
507,0.5075075075075075,0.9901419558359621,0.9997151808601538,0.9067055393586005,0.9439024390243902,0.9601162787697767
508,0.5085085085085085,0.9901419558359621,0.9997151808601538,0.9067055393586005,0.9439024390243902,0.9601162787697767
509,0.5095095095095095,0.9901419558359621,0.9997151808601538,0.9067055393586005,0.9439024390243902,0.9601162787697767
510,0.5105105105105106,0.9901419558359621,0.9997151808601538,0.9067055393586005,0.9433962264150944,0.9599897256174528
511,0.5115115115115115,0.9901419558359621,0.9997151808601538,0.9067055393586005,0.9433962264150944,0.9599897256174528
512,0.5125125125125125,0.9898159028593811,0.9997151808601538,0.9067055393586005,0.9433962264150944,0.9599082123733074
513,0.5135135135135135,0.9898159028593811,0.9997151808601538,0.9067055393586005,0.9433962264150944,0.9599082123733074
514,0.5145145145145145,0.9898159028593811,0.9997151808601538,0.9067055393586005,0.9433962264150944,0.9599082123733074
515,0.5155155155155156,0.9894776399849681,0.9997151808601538,0.9067055393586005,0.9433962264150944,0.9598236466547041
516,0.5165165165165165,0.9894776399849681,0.9997151808601538,0.9067055393586005,0.9433962264150944,0.9598236466547041
517,0.5175175175175175,0.9894776399849681,0.9997151808601538,0.9067055393586005,0.9433962264150944,0.9598236466547041
518,0.5185185185185185,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
519,0.5195195195195195,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
520,0.5205205205205206,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
521,0.5215215215215215,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
522,0.5225225225225225,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
523,0.5235235235235235,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
524,0.5245245245245245,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
525,0.5255255255255256,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
526,0.5265265265265265,0.9894776399849681,0.9997151808601538,0.9054441260744985,0.9433962264150944,0.9595082933336787
527,0.5275275275275275,0.9894776399849681,0.9997151808601538,0.9031339031339032,0.9419953596287703,0.9585805209019488
528,0.5285285285285285,0.9894776399849681,0.9997151808601538,0.8983050847457628,0.9419953596287703,0.9573733163049137
529,0.5295295295295295,0.9894776399849681,0.9997151808601538,0.8983050847457628,0.9419953596287703,0.9573733163049137
530,0.5305305305305306,0.9894776399849681,0.9997151808601538,0.8975069252077562,0.9419953596287703,0.957173776420412
531,0.5315315315315315,0.9894776399849681,0.9997151808601538,0.8975069252077562,0.9419953596287703,0.957173776420412
532,0.5325325325325325,0.9894776399849681,0.9997151808601538,0.8975069252077562,0.9419953596287703,0.957173776420412
533,0.5335335335335335,0.9894776399849681,0.9997151808601538,0.8975069252077562,0.9419953596287703,0.957173776420412
534,0.5345345345345345,0.9894776399849681,0.9997151808601538,0.8975069252077562,0.9419953596287703,0.957173776420412
535,0.5355355355355356,0.9894776399849681,0.9997151808601538,0.8975069252077562,0.9395973154362416,0.9565742653722799
536,0.5365365365365365,0.9894776399849681,0.9997151808601538,0.8975069252077562,0.9395973154362416,0.9565742653722799
537,0.5375375375375375,0.9891345073061072,0.9997151808601538,0.8975069252077562,0.9395973154362416,0.9564884822025647
538,0.5385385385385385,0.9888268156424581,0.9997151808601538,0.8975069252077562,0.9395973154362416,0.9564115592866524
539,0.5395395395395395,0.9888268156424581,0.9997151808601538,0.8975069252077562,0.9395973154362416,0.9564115592866524
540,0.5405405405405406,0.9888268156424581,0.9997151808601538,0.8937329700272479,0.9395973154362416,0.9554680704915254
541,0.5415415415415415,0.9885861561119293,0.9997151808601538,0.8937329700272479,0.9395973154362416,0.9554079056088931
542,0.5425425425425425,0.9885861561119293,0.9997151808601538,0.8937329700272479,0.9395973154362416,0.9554079056088931
543,0.5435435435435435,0.9885861561119293,0.9997151808601538,0.8937329700272479,0.9395973154362416,0.9554079056088931
544,0.5445445445445445,0.9885861561119293,0.9997151808601538,0.8937329700272479,0.9395973154362416,0.9554079056088931
545,0.5455455455455456,0.9885861561119293,0.9997151808601538,0.8937329700272479,0.9395973154362416,0.9554079056088931
546,0.5465465465465466,0.9885861561119293,0.9997151808601538,0.8937329700272479,0.9395973154362416,0.9554079056088931
547,0.5475475475475475,0.9882525697503671,0.9997151808601538,0.8891891891891892,0.9395973154362416,0.954188563808988
548,0.5485485485485485,0.9882525697503671,0.9997151808601538,0.888,0.9395973154362416,0.9538912665116906
549,0.5495495495495496,0.9881337648327939,0.9997151808601538,0.888,0.9395973154362416,0.9538615652822973
550,0.5505505505505506,0.9881337648327939,0.9997151808601538,0.888,0.9395973154362416,0.9538615652822973
551,0.5515515515515516,0.9881337648327939,0.9997151808601538,0.888,0.9395973154362416,0.9538615652822973
552,0.5525525525525525,0.9881337648327939,0.9997151808601538,0.888,0.9395973154362416,0.9538615652822973
553,0.5535535535535535,0.9881337648327939,0.9997151808601538,0.888,0.9356984478935698,0.9528868483966293
554,0.5545545545545546,0.9881337648327939,0.9997151808601538,0.888,0.9356984478935698,0.9528868483966293
555,0.5555555555555556,0.9881337648327939,0.9997151808601538,0.8875,0.9356984478935698,0.9527618483966294
556,0.5565565565565566,0.9881337648327939,0.9997151808601538,0.8875,0.9356223175965666,0.9527428158223785
557,0.5575575575575575,0.9881337648327939,0.9997151808601538,0.8875,0.9356223175965666,0.9527428158223785
558,0.5585585585585585,0.9881337648327939,0.9997151808601538,0.8875,0.9356223175965666,0.9527428158223785
559,0.5595595595595596,0.9881337648327939,0.9997151808601538,0.8875,0.9356223175965666,0.9527428158223785
560,0.5605605605605606,0.9877279102384292,0.9997151808601538,0.8875,0.9356223175965666,0.9526413521737873
561,0.5615615615615616,0.9877279102384292,0.9997151808601538,0.8875,0.9356223175965666,0.9526413521737873
